Event,Vx,Vy,Vz
2757,-0.0471018343024864,0.2915872584312675,0.0469543314238883
2759,0.1449771869302357,0.1287456271199407,0.2503409544587224
2760,0.2432161926257063,0.1964999305843339,0.0292943409309334
2761,-0.03059416990915,-0.1414955149966744,0.2516883687614271
2763,-0.0531082145245731,-0.1744653754885333,0.2416988790619205
2764,-0.2337914953860431,0.099593715689414,-0.22352627864117
2766,0.1417719062379712,0.1163562841202976,-0.2425432414629013
2767,-0.256189654357332,0.0963576682200867,0.1604259052067498
2769,0.2884495890020474,0.1124081351833546,-0.0750866538556162
2770,-0.1890473475915238,0.1811373656930785,-0.1668872304573236
2775,-0.2244957173714367,-0.0485372424326453,-0.180555200654658
2776,0.2545250801317503,-0.1264696758185153,-0.0569047268246161
2777,-0.1773548142805589,0.3689517956642016,0.5169945931404806
2779,0.268408446988658,0.0280827714252314,0.0756212844753877
2780,0.0341163219693115,0.2791044323210064,0.1222963408884356
2782,0.2609416972064057,-0.1030373565638097,-0.0886123261004298
2783,0.2294089433910689,0.0772874358712998,-0.2422484080284724
2787,0.1744288824785445,-0.2303855853343069,-0.0849616831384207
2788,-0.008422662704159,-0.1510331455028312,-0.2281143764227124
2789,-0.0780404882575016,0.3579514379731676,0.0447961563244254
2794,0.055183377526332,-0.2138823648580958,-0.203923202300735
2797,-0.269736084507775,0.0745427493228706,0.1063619111322034
2798,-0.0419004762367768,-0.2781640635302537,-0.0701192127173878
2803,-0.3340780613962075,-0.2214992309981035,-0.0356442415248013
2804,0.1501728483793826,-0.1626722954663866,0.1003617321840431
2806,0.2755365382075672,-0.0406230004377652,-0.1356168460630068
2807,-0.0358434521966241,-0.1905632890219742,0.2358010999193675
2810,0.0881672655160648,-0.1288340394899085,0.2932844599150367
2811,-0.3104536433931177,-0.0265876636596641,0.0231586500426802
2812,0.2165126249145058,-0.0019827054681111,-0.2633083775082646
2813,0.2992009964710057,-0.027657883667479,-0.0905718361420091
2814,0.2134570806024586,-0.1005612806647267,0.152620185462575
2815,0.0684153584181845,-0.328409528813007,-0.0548311700297489
2816,0.0278642791027876,-0.2377005455197597,-0.1459171975866162
2819,0.2017287247886793,0.221082029638943,0.0884778408658639
2822,0.1271058814531609,-0.0522395305790547,-0.2650059520695924
2826,0.0049277626159097,0.1846669448005845,-0.2338694739600816
2828,0.4900489857404092,0.1390307674118368,0.0725856182776564
2829,-0.2097403931243805,0.1183189535951643,0.1887379393451667
2831,-0.2741479579340695,0.1084212836272164,-0.0168467435049323
2832,0.2904676470604547,-0.0232314649804259,0.0628670267076242
2834,0.2807095139432973,-0.0692022996701739,-0.0935271988104139
2835,-0.1997191950238855,0.0965765272929816,0.2001262903009857
2836,0.0769389778745211,0.2892729215808395,0.0991263228828936
2838,-0.110273043409526,0.0107503995007624,-0.2790863458930794
2839,0.1701253970293122,-0.1253766529158576,0.0369561346129796
2840,-0.1988716148248274,-0.1295222639611461,-0.1624162350879398
2841,0.0297647992284199,-0.1592480367707246,-0.232030294219516
2842,0.1539956087798295,-0.1400928840932632,0.2217280625849368
2843,-0.2242952398542947,0.0375720356912356,-0.2304508068506437
2845,-0.4522566880113696,0.0056669945254863,0.0473865236334493
2847,0.050744276330627,0.3839399599329288,-0.0873995125698818
2849,0.1866001189971627,-0.1895003536353975,-0.0729761225831183
2853,-0.086924148107561,0.290592768837672,-0.0214283926259502
2854,0.1323666040740229,-0.2272778363246292,-0.1971117232061652
2857,0.1707578468094019,0.2472587367478374,0.0376549783274564
2858,0.0959774537253264,0.1645878389730021,0.2383733486048114
2859,-0.3237391903439537,0.2395424398208491,0.0974159918468279
2861,0.144997087848137,-0.2483729873600352,-0.0984462627198718
2862,-0.0852003109371029,0.2602211539337874,0.1683623352834651
2865,-0.1344836240688903,0.27117667199315,0.0310036496481105
2866,0.2621962083725438,0.1225433896968848,0.1596492771402129
2868,0.1099158189117617,0.2298068198000126,0.1727509683914229
2869,0.1229685753303113,-0.28517788540821,-0.0586414578431989
2870,0.077582493302334,-0.1974388996603105,-0.2256073263253145
2871,0.1242277452074356,-0.1143531792526335,-0.2692470506723814
2873,-0.2529283613628277,0.0971443680267024,-0.1294265288528362
2876,0.2886684914606428,0.2647396173354518,-0.0630586026805511
2878,-0.2077208899996196,-0.2289760729479263,0.0580627010175179
2880,-0.2112767058931621,-0.1374918301559085,0.1903119904639507
2884,-0.0130976320698378,0.1732504237257495,-0.2293893303168189
2890,0.1841839312890186,0.2037391643116216,-0.2540801653277262
2891,0.2596350630017125,0.1254390965421745,0.2204775219090727
2892,-0.2800219269642817,0.1741670233098986,0.0018971275253729
2894,0.100957759996969,-0.1774192946364348,-0.2400882573375937
2895,-0.2431901540860573,-0.0453911749505245,0.2135255876922917
2900,-0.0501968349205793,0.1966386714770004,0.070807977538988
2902,0.1597797134892271,-0.1922468038143295,-0.1507892301516264
2903,0.1475561487001158,0.2343301954983822,-0.129187331479792
2904,-0.1212382041040221,-0.0260202135569913,-0.3001777829023902
2905,-0.0418165362102625,-0.2538822941595142,-0.1770046598743473
2907,-0.054238900390981,0.4696579852441758,0.0528700602252068
2909,0.1562243459191547,-0.1416800142531401,0.1951536376936627
2910,0.114660156843271,-0.1761907034791074,-0.2217306681855467
2911,-0.3036248250854301,0.0394417721134146,-0.0782662025250671
2913,0.1428019637016083,-0.1820216435266682,0.2100267371861252
2916,-0.2829468931090961,0.0444936539855456,-0.1439296965782243
2918,-0.0026964787685395,-0.1080123745897469,-0.101907149603292
2920,-0.1542045960612076,0.2665407142892036,-0.0506501765778469
2925,-0.2360411620633797,0.1866952103425172,-0.2734426538861879
2927,-0.0811078463354791,-0.1098618212964512,0.4321083362403
2929,0.0163816149777929,-0.2525612553018218,0.1533262762338541
2933,-0.0695155393828457,-0.1062818361848197,-0.2977703046457329
2936,0.0876294760330606,-0.2537305395217938,0.1580326230894332
2937,0.0421256340609559,-0.2681243618098982,-0.1150054619312911
2939,0.0780521951301177,0.3285879775190975,-0.0137067340829689
2940,0.1524343892703674,-0.2439067099597356,0.0896490216329795
2941,-0.1428313368560683,0.040519463630014,-0.2902332726067564
2946,0.1129233778013162,-0.2508085558357387,-0.0859901735748346
2947,-0.1048652768768461,-0.2883396728037161,-0.0579357575283329
2948,0.0458383829476126,0.3536426366561999,-0.0646767392439058
2949,0.2243093258819312,-0.0885717379558126,-0.0990452128040219
2952,-0.1926437451342301,0.1946324080702367,-0.0038553019805729
2953,0.1198444718028463,-0.0048114632468053,-0.3215570757440958
2954,0.0195216123870696,0.2883951879739261,-0.1203789248928201
2958,0.1057946545139274,-0.2825459120800918,-0.1558357475998236
2960,0.000775956174362,0.3441760942898013,-0.078085986752016
2967,0.1170445104629422,-0.2169786539898539,-0.1554160544760331
2968,-0.1746874682568324,-0.2383426958360043,-0.0681207380633957
2969,-0.2533437597352009,-0.1192916256302702,-0.2186835700498525
2971,-0.1264893890734983,0.0364993550561697,-0.2955369523430233
2973,-0.0255739671294624,0.2473393688077108,-0.221323049548401
2976,0.244697179143615,0.1732502485431479,0.1309836869181775
2977,0.1390989396381254,0.0193379838652294,0.2845086344097217
2978,-0.1572078961432595,0.2424044724845402,-0.0999907174563463
2980,0.2265194001823325,-0.0871071752147476,0.0635516405613752
2982,-0.1965684205969208,0.2353615760331317,-0.0353449499472142
2984,-0.1828082503712755,0.2359459469159808,-0.0708070246836382
2985,0.1809922477740387,0.4848903968628986,0.1431234795061848
2986,0.0065779302610999,-0.2624227642250454,0.1616989910099945
2987,0.032830003257659,-0.2820745924697849,-0.0903113579724431
2990,0.1583372042513388,0.0412967655077238,0.2337655817034617
2993,0.2713481422504969,0.1192186815867446,-0.0730355865638995
2994,-0.1910706565320817,-0.1968954778099916,-0.113998702261376
2995,-0.2367101965439915,-0.1041066082271068,0.170629964064867
2997,0.0145654570371565,0.1247595577243273,0.2485183309266021
3000,0.1198611651153896,-0.2530795837560259,0.118618000995757
3001,0.1020111580121862,0.0313391289630323,0.284354668411114
3002,0.0958197521834876,-0.2931533944712544,-0.0657721806937867
3004,0.3155158624904162,-0.0318894920423515,0.0490001695046433
3005,-0.0535364586887096,-0.4894578303192648,0.2740809520833025
3006,0.2322221072954066,-0.0276385187306337,-0.2166699199452
3007,0.1500521964867431,-0.1369130959281806,-0.1822930396578312
3008,-0.3001228130598555,0.0312962881390891,-0.1082541769296348
3010,-0.2554922892232644,0.1451794787565525,0.057254364150295
3011,-0.3184242970378936,-0.2117646649164718,0.0220761084157078
3015,0.0044105968850838,0.2436821077612656,-0.2385751266222251
3016,0.0310169081295329,0.1295712167225374,-0.2829608310309589
3018,0.1676108756221614,0.0269393539808834,0.2431543053696756
3020,-0.2572382616721002,0.0654246429627132,-0.0630567546245782
3022,-0.0810037094437869,-0.2903594536985065,0.0282759983099929
3023,-0.1569211007517475,0.2415446321813673,-0.0991143070590116
3024,-0.1955833371613844,0.1978509483955904,-0.1856174947800043
3025,0.2036663049873743,-0.1670834994290824,-0.1848680580548915
3026,-0.2909735568340617,0.1811447096581966,-0.0948715505716747
3027,0.1228668379074756,0.2830293090145826,0.0048750585794919
3028,0.0248659869135771,-0.2795669234048524,-0.076163452495557
3029,0.2177408071570956,-0.2178171084740483,0.0703417122352856
3031,-0.1297055374587563,-0.2211178590396647,0.2005177576724204
3032,0.1325986084442846,-0.2833642514717472,-0.1052533679947705
3033,0.0141296592964804,-0.1276041916675286,-0.4665429371180132
3036,-0.257329992704466,-0.0400062588625324,-0.17766280969895
3042,0.2774120469328656,0.1672769220952547,-0.1828089387752162
3043,-0.0866524227697318,-0.2837279398087817,-0.0490348166446749
3044,0.1778580229941559,0.007862557548941,-0.212960693689216
3045,0.1827464877297613,0.2374212636227856,0.0724793280204286
3046,-0.2824729569270092,0.1266744751615749,-0.0326742678105395
3047,0.0428948424749391,0.2514077578564449,0.1784261203538828
3048,-0.2469629487732069,0.0272861100500619,0.0383916670428394
3049,0.1621045087054598,-0.2493619906609801,0.1596787363773985
3050,-0.0326086657351708,-0.1264119927931136,0.2779627645799916
3051,-0.1614014340435901,0.1395628185518539,0.2005518080362497
3052,-0.1494164262265504,-0.1271849087703686,0.1590486426792292
3053,0.2912722468911083,0.1074819468039929,-0.0061311868876033
3056,0.2911227389828796,-0.0565286945519817,0.0879760531833949
3057,-0.2384634982723117,0.1120753493312599,-0.129373687140861
3058,0.035440403140555,-0.1788593844819849,0.1641095013821275
3059,0.1743837006407359,-0.0100475325910312,0.0404333808557724
3060,-0.2316492153820339,0.084659691575852,0.1821959294354234
3061,0.1450059148596122,-0.2463132879775739,-0.0045446447897829
3062,0.3078807928564094,0.0143091237533364,0.0068418317043467
3066,-0.2155523670612278,-0.0548132934754304,0.2065194976176195
3070,0.004191855261202,0.28048902231918,-0.1320959282802767
3071,0.1002195092833168,0.1898522179209919,-0.2394728913597434
3072,0.2947303375675985,-0.0192689229030101,-0.0237169053797981
3073,0.2087782254009854,0.1807352211185933,-0.1353831148776015
3074,0.2310170142237786,0.1713763768579692,0.1459919580968273
3076,0.1560729708733953,0.2184118045717551,-0.1544692117905665
3079,-0.2920048041087806,-0.1189549893100375,-0.0398745608452747
3084,0.1025254340608766,0.3092568890745458,-0.0190985837010717
3088,0.2423718955352317,0.1467842566979133,-0.0335847815415942
3093,-0.1572970014102278,-0.2594008871204566,-0.107368985152269
3094,0.1998651177968591,0.2154351188183627,0.0714828526502852
3095,0.169246223312195,-0.2430529072687774,0.0196164896694257
3097,-0.0451590484242668,0.1425328752943604,-0.2282282650309479
3100,-0.2041395721184422,-0.1007184628579502,-0.1383990863087609
3103,-0.1737752970824686,-0.3415011112954714,0.1559119957009833
3111,-0.2042211943756479,0.1197739595907624,-0.0704561109343627
3112,-0.3221443358278985,-0.1929391457260796,-0.1510405775182184
3115,0.0999026294665237,-0.1163481202867911,0.3235949813527356
3116,0.2893390886117044,-0.2164098591008313,-0.1604884974630382
3118,-0.053169549183574,0.1697239816756942,0.2338860393766779
3119,-0.275386240144254,0.1290316763683197,0.1806087237872768
3122,-0.2986046888994898,0.0856750512767867,-0.0134754141469682
3124,0.1680250462563773,-0.2584573700239616,0.2454120973976459
3127,0.1139170355741049,-0.2131013592337193,-0.165280352557287
3129,-0.158589580747318,0.0023326711304247,0.2337255583875506
3131,-0.116820692147058,-0.1115114724944936,0.2534255673777668
3133,0.2198142544094382,0.2179792991150351,-0.0870030355458033
3136,-0.2017835398688027,-0.0709163271491495,0.1615844684831695
3139,-0.0356575264392585,-0.2457627182833942,0.1793111062546328
3142,0.1792745182036368,0.2029213927180283,0.1766135853118701
3143,0.2166820773080645,0.1710448206886081,-0.1423646091360585
3145,0.0117131880152413,-0.3020264909141015,0.0485160125172203
3147,-0.2710244632258959,-0.0405494714001208,-0.1187937023789471
3149,-0.1112087898044478,-0.1847241146766248,0.2093011441722432
3151,0.1028741029107073,-0.2242488742214338,-0.0428146253830822
3154,-0.2917869586166538,0.062210876923346,-0.0511095516115079
3160,0.0202844178623218,0.2284551142213425,-0.4258839737303455
3163,-0.027350833053099,0.1343092249238102,0.2968675638699285
3165,-0.2560922484175029,-0.1765597984656637,-0.0286759089971544
3166,0.2171768123561356,-0.0504617460973569,-0.2012636098244237
3168,0.137682193925672,0.1530473868648525,0.2246435555227114
3171,-0.2700927715457528,0.0136843280574459,-0.1375706562234039
3172,-0.188475689447555,0.1561733010690284,0.1648054458622238
3174,0.0950467765978335,0.2173394383475571,-0.2035371434875152
3176,-0.0639258736201337,0.2368815100989476,0.1538891322848642
3180,-0.1067102085817117,-0.0842528074295153,0.2615686098013979
3181,-0.237798063934458,-0.2080647783662788,-0.0364962997357818
3182,0.2391771175816582,-0.1699230666027973,0.0335715245155384
3183,-0.2517625165572639,0.1578780311884739,-0.0796570906432981
3184,0.0110491149928879,0.5021196254075171,-0.0149490793903064
3185,-0.1628715287366434,0.2449997885812788,0.0575272918562857
3186,-0.2639565313034546,0.1191925600491166,0.0139963590309597
3188,-0.136359883851395,-0.2724122112160118,0.0780155016973571
3190,0.0924304513671603,-0.2202066832381132,0.1956993493425287
3191,0.1491079324257622,-0.2738508397637613,-0.0487104073887872
3194,-0.2602053381811934,0.0718071068800197,0.1482793603877436
3197,-0.2932031819804394,-0.0932612100462219,-0.024996741550076
3198,0.2875632960753165,0.0770716435800682,0.0107292855842552
3202,-0.0994468783247107,0.2030101035239658,0.1154918819468327
3204,-0.1055321839991149,0.2672853562229229,0.1228985526867819
3205,-0.1658898916625502,-0.2054167258270623,0.140034113251667
3206,0.1955695295224662,-0.1450651108190042,0.1834089661074115
3207,-0.2665366074764638,0.0906732372455649,0.1530978303444865
3208,0.3149525523329849,0.0252936674103326,-0.1064185684974445
3209,0.218586067568669,-0.1745711134232541,-0.1349709034745526
3211,0.2519501405842972,0.1363911820277953,-0.1092818214327412
3212,0.1369498933174471,0.0445613513322472,-0.2100976581301478
3213,0.0314582502140217,-0.1996086659275313,-0.2402387420531255
3215,0.0352942252647438,0.3154677637911752,-0.107575503776839
3216,0.2102195951207076,-0.181671011190523,-0.0894419928988935
3217,-0.0438829320785565,-0.3412463021015854,-0.0589018052759648
3221,0.0946374447363993,-0.1872802150096578,-0.2156556785386787
3223,-0.17938757422847,0.2375901497952831,0.0318229892635147
3224,0.0160157089557167,-0.2154047764943104,-0.22443707832655
3228,-0.3061186866078639,0.1771521474266143,-0.0562949347549761
3229,0.2802194052456374,0.0437836338336267,-0.1005288613278652
3230,0.1125345813766794,0.3165148458227411,0.0223933025326906
3231,-0.1301260068620707,0.2318841158629383,-0.1299861978660757
3234,0.2364555467443263,-0.2922165552165626,-0.1126630692375361
3235,0.2267581378441728,-0.1896327568084577,-0.0836402566077971
3242,-0.1807141488734184,0.2436124134069,0.033021464414632
3243,0.1989994591075297,0.0888379386055173,0.1904049114893572
3248,0.2462566617365583,0.1253841380491897,0.127568503374834
3249,0.0646340509718906,-0.1267640753015495,0.2849786930389266
3251,-0.2690949645944015,-0.119181272062799,-0.0573298325736266
3252,0.0590546792055497,-0.2960290307698898,-0.0402906720724668
3253,-0.0632510319428587,0.2483224262248694,0.1246230404810525
3256,-0.201752757568034,0.0558227573395338,-0.1478673397607832
3258,0.212516152490745,0.1538582108568165,0.1734270847724755
3260,-0.0498189937661627,-0.3473992911081816,-0.0305733248625845
3262,0.1464244206488655,-0.083454304300488,0.2628373624796425
3266,-0.1366224681123085,0.2374098808902449,-0.1144498940836777
3268,0.1747838720106456,-0.1960130526832486,-0.2094667218954113
3269,-0.2917900721506701,0.0353178735474637,-0.0837876053691446
3270,-0.1180875905065896,0.1370450119532,-0.2480951345007238
3273,0.0520785608785702,-0.2416766740699958,0.163180135870724
3275,-0.0215881289520369,-0.2708292271105958,0.1260458326237912
3277,-0.1051722706330915,-0.129640720410586,-0.2649275514715241
3278,0.0226267744631079,0.2953940499875397,0.1255998107034974
3279,-0.2163948658929654,-0.1238785818343043,-0.0919270194971439
3280,0.2485143297774573,-0.032208559860957,-0.1907368343245961
3283,-0.1219129209082456,-0.2835258292152127,-0.2465194928155683
3286,-0.0986626344000731,0.2728092645308181,-0.0747651568127765
3287,-0.3183885290993499,0.0530917340187031,0.0099532580601402
3290,-0.0824978670423179,-0.2269155293206985,-0.1784072783793283
3291,-0.0508910386295379,0.1198803897732763,0.2775913422457133
3292,-0.0523213960722355,0.1017575776480938,-0.2795953858979728
3294,0.0905966281332234,-0.0662127921319869,0.2835568230032382
3295,0.1946767650146679,0.1424717550128101,-0.3385734499280644
3297,0.1129064085182734,0.3196944653593339,0.0925740633172342
3299,-0.1718099308965238,-0.2162296406964675,-0.0754142813065754
3300,0.0457544383321185,0.2692777044630813,-0.1455846207409128
3303,0.2085455260164264,0.0202588341099183,0.2162247047355474
3305,0.2753785155818706,-0.1225350019182941,0.0026117008572153
3306,0.4756977616620189,0.0143181259557773,-0.220244876251838
3308,-0.2284123029038574,-0.003580975587141,0.1726185513169524
3311,-0.2105844652905908,-0.0089432044736301,0.2263297462792468
3312,-0.2585877233935039,0.098385288127301,0.0908066143517194
3316,0.2273384325868299,0.1832989194687858,-0.0553044025677105
3317,-0.2195415154688311,0.2011424870969262,0.0172313606200606
3320,0.2453337907135548,-0.026380231466871,-0.1957988385281945
3322,0.1902183510444908,0.1911114046444689,0.1049425823569611
3323,0.1157977487467078,-0.2365636090591592,0.0666533542699175
3324,-0.2155932856361035,-0.0700102584115574,0.2127842591140541
3325,0.2795380725215088,0.1000327614091937,-0.0868426380690212
3326,-0.2021656020847455,-0.0971855798777295,-0.2241555441329874
3329,0.1793097656786878,-0.1850753095686902,0.0921171693627278
3330,0.2248838429504652,-0.0728798355534254,-0.1111368241441004
3333,-0.1301957271849819,0.2274636690942876,0.0989896413622295
3334,0.0237268293919678,0.2410069094866185,0.1685609071170328
3336,0.0726863104065215,-0.2194551481105559,-0.2061243307371941
3337,0.2119679713131368,0.2308904157973617,0.0334705482220422
3338,0.1686408825263734,-0.2030355748826896,0.1368805906070793
3339,-0.1736371814337234,0.1405050452211146,-0.3378617549814403
3341,0.1851875088727668,-0.1973394583366876,0.1535054191299014
3342,0.0726149533577808,-0.1823210218442652,-0.225268573554826
3343,-0.1272259572624756,-0.258760180592062,-0.0722110920125281
3344,-0.2756240784922104,-0.0042407653108277,0.0489247493799585
3348,0.055172219124203,-0.1245406899285937,0.2827366732919904
3349,0.1963562462366931,0.0825562244997528,-0.2109337800776977
3354,0.2505108603192596,-0.0400981333010704,-0.2301212692017148
3355,-0.1533620063443601,0.2631683580951756,-0.0121924436892443
3356,0.298288969306738,-0.039260249026913,-0.1254381774633901
3357,0.2216560377486373,0.2207336361333866,-0.3388221119545676
3360,-0.2149425758109851,0.1982042803212967,-0.0174932446511371
3363,0.2654587983460515,0.1211266494308031,0.0882289732141683
3365,0.2839613504338086,0.0134993212908161,-0.0108182303871989
3368,-0.172373295556402,-0.2448867189361774,-0.0501994291209503
3369,0.2220629013691471,0.0280332037698849,0.2092033809394221
3374,0.2933657750578317,0.0697981905961847,-0.0235202651669175
3376,0.0879402646622235,-0.1811335076736509,0.2312624565588041
3377,0.2750122147956335,-0.1066833127319442,-0.0566581638646184
3380,0.283803956117809,0.1172766940142539,0.0039460848613884
3383,0.2683913368845717,0.1286496883268855,-0.021539383634786
3387,0.2141177650405247,0.2081825364157894,0.0273371016430464
3389,-0.1556924665844438,0.2237451894634459,0.1564318402871782
3390,-0.2199534479538904,0.0884400043766546,-0.1533008796668858
3391,0.1301249521850651,-0.2513468673002091,0.0157876496050288
3392,-0.1900983154355396,-0.2285276736503807,0.1513146403233282
3393,0.256602364755426,-0.1929321752510528,-0.0613702320213799
3394,0.0267209506234467,-0.1692112523826008,-0.2483545147876374
3395,-0.2379685703067316,0.056829645894097,-0.1438014326527897
3396,-0.318188006427275,0.042698540322289,-0.0937713599055717
3397,0.1167747673162039,-0.0034787212226519,-0.2619454676818047
3400,-0.1368052814556528,0.1033938315986316,-0.2175637060135908
3402,0.2541184290998152,-0.1172369576521771,-0.0725386635544733
3405,0.1830718970795291,-0.2230409066238022,-0.0831113881055981
3406,-0.197241414652608,0.1164065568919469,-0.2041363525967507
3407,-0.2755782350543591,0.1334303063223323,-0.0816828172662048
3408,-0.127266014598656,-0.2907671610761148,-0.157834616741051
3410,-0.1132429364461008,-0.0862417319033045,-0.2914294379363406
3411,0.1210034605386676,0.2932587634230341,0.0032828594520776
3412,-0.2355076648021355,-0.0477599808768368,-0.1992220273083703
3413,-0.2001575321099323,0.0185975208910066,0.3568093471747544
3416,0.0466341133099731,-0.1090930661195556,-0.2934901938347471
3417,0.1257821890744868,-0.2731717465722285,-0.104478804682726
3419,0.2907058096131433,-0.2082224257479882,-0.0250400717262497
3421,0.0026760849093513,0.2932536768825988,0.0506040761139229
3423,-0.0553023033675751,0.244892687713552,-0.162320402586477
3427,-0.1119117173861608,0.1431421716510262,0.317063503340792
3428,-0.1994067643021804,-0.1088524892262119,0.1898878515052926
3431,0.2503499006553172,-0.1427504854566286,-0.0394336945349157
3434,-0.0966096511856215,0.2076841976120307,0.1966152093885079
3436,-0.2197055214200126,-0.1184625601875945,-0.157676279579544
3437,-0.1964333694727073,-0.2370128149230337,0.0032831486966077
3438,-0.264058315221384,0.0649599685773219,0.1513215547375145
3439,0.1086112729388367,-0.0147431018979673,0.253190755600799
3440,-0.2513594316189421,0.1288698257275677,-0.1122595566506775
3441,0.1006632171363786,-0.2753129755837498,0.085148616150124
3447,0.2205477497930239,-0.154966740213719,-0.1547716450431185
3456,-0.2637926425331507,-0.0572541440312866,0.1807252855288338
3457,-0.0604714177953567,-0.2539207162409839,-0.330586153746465
3460,-0.2091712492883783,-0.1008946219264693,0.0060331907861756
3462,-0.1888914879605991,0.0662884860836337,0.1985952258665041
3463,-0.1449249526203414,-0.1369123770903852,-0.3467803066392533
3464,0.215949806743798,0.1186034869033829,0.2204101134312756
3465,0.0809668737391659,0.1782416749703964,0.1245715692774706
3468,-0.031422782560498,0.2918913683790044,-0.1415361111884417
3471,-0.143955749139792,0.2618035495107194,0.035236118826965
3472,-0.2993078276189435,0.0704306652800289,-0.0876365681376293
3476,-0.1904233545648898,0.2140329457688361,-0.0571579392624592
3477,0.3155416748340907,-0.1556522999494141,-0.1575024328916807
3485,-0.0801052032915997,-0.262061259904394,0.1270310544035175
3486,0.1070897933223043,0.0512592966892176,-0.2632086886877879
3487,-0.1276632316085362,-0.2428931156919769,-0.0984518826340993
3488,0.1682746675334708,-0.2117506140773143,-0.1504048238707255
3489,-0.167866861684317,-0.1147216777020346,0.1286719050400543
3490,-0.2775891437551081,-0.0075624127765977,0.1551614874392267
3491,0.0956524421236255,0.1394075540464516,-0.2487621425782462
3495,-0.0130239646532654,-0.2766110038494097,-0.1008986848693356
3496,0.2512511277889958,0.0030176629424996,0.0095965897234247
3497,-0.0933291985044009,0.2802258343246263,-0.0300801829240298
3498,-0.1581801455914646,0.2682210367161909,-0.1022834457235516
3500,-0.2597775303235173,-0.0068027580029672,-0.1357535883345276
3501,-0.1902160530875631,-0.2444750170598953,0.017481092066015
3503,0.5029366241121136,0.0740180295383729,0.0624501198461981
3504,0.1126170367418226,-0.2314534516325595,-0.2513752185452163
3506,-0.2191811836206637,-0.084744941727747,0.1202210156583294
3507,-0.2700125195037046,0.0366326203295644,-0.1502615439083339
3508,0.2073337840789838,0.0646007603096881,-0.2199465257561828
3509,0.2335113006710403,0.3713659220366078,0.1115578470318754
3511,0.0407295815489207,-0.3037294197388568,-0.0242704622401423
3512,-0.2361182857715522,0.1508288081668352,0.1854624060613271
3513,-0.2289792600851146,0.1296270466105984,0.1639009029257294
3514,-0.1516147123038204,-0.0327161050147014,-0.2460595673221658
3518,-0.1607005503156406,-0.2313035338333668,0.1112678928523376
3519,0.2119785830086405,-0.1563248298536734,-0.1352480461077282
3522,0.1385895305444592,-0.2483893494948493,-0.1422217548812241
3527,-0.3092681289488048,0.0758283355313279,-0.0114928180967474
3530,0.1557931567757636,-0.2266325606209454,-0.0978011303078194
3532,0.1290365617388514,0.2650881672610059,-0.1268509642324155
3534,-0.0614163229045692,-0.2986547557130999,0.0335929406468329
3536,-0.0755919345446372,-0.2001064267649034,0.1615372793198345
3539,0.0365856469402505,-0.3266031890851377,0.136760606993304
3540,0.1710066137367636,0.0124384848415902,0.2724081137239353
3541,-0.2229253463230008,0.0822711408546239,0.184034453100783
3542,0.1272861430087581,-0.0629681215419869,0.2704194872579391
3543,0.2247900986051523,-0.1718222237187986,-0.058953781057413
3544,-0.1742686781341706,-0.3350638492296617,-0.1650131729599689
3546,-0.201372974596068,0.1631675964685092,-0.1472004038230483
3549,-0.3045230426458283,-0.0120981681393781,-0.1022413010469215
3550,0.122090895332109,-0.0894480163024488,0.321129357268182
3554,0.0783700471543406,-0.2363232083673203,0.3612231791521597
3558,-0.1406095636064339,-0.2148288443846354,-0.1026596234119895
3559,-0.1375630524727591,0.2362565746023044,0.1472080721402754
3560,-0.089587942110398,-0.2722934531431259,0.121938125036622
3561,0.2484382715856925,0.1555592802854516,0.1002922797081751
3562,0.3381185327062325,-0.1604760897737958,-0.0996612695021678
3563,0.3075876700321892,-0.049795783194493,0.034624185078912
3565,-0.2010614598743116,0.1823747280673167,-0.1210822334885515
3566,0.0137283400039611,0.2019579773011964,-0.0635769191443258
3568,-0.0461552574390304,0.103204873519005,-0.2892466357403979
3570,-0.1524485097404704,-0.04765342189207,0.2315127934829445
3571,0.2079998778566397,-0.1220596944303501,0.1803880132413567
3572,-0.0750365601856391,0.2133217918803661,0.167175568967278
3573,0.0020229477295129,-0.3043971786793506,0.0579840107681113
3574,0.2669159537491124,0.0951573459423171,-0.1765428360313778
3576,-0.1160902547954274,0.2171043221627536,0.1784681121075365
3577,-0.1581958897927186,-0.0968508552522751,-0.2601148317336227
3579,-0.0098504230231467,0.275522903862565,0.1507104910285829
3581,0.1453357430133047,0.2667114154788954,0.0027198511318182
3583,-0.2315423683701533,0.2178421313955716,-0.0638443280114883
3585,-0.1954112532817755,-0.0838671466312808,0.2085100565070566
3586,-0.2077305386646222,0.0221715101357435,-0.2253903023084965
3594,-0.2852857730453451,-0.1052253529852014,-0.1288482759175033
3597,-0.1615080635210729,-0.176526893267022,0.2335750373927642
3598,-0.0263283514094379,-0.261027578481794,-0.0836199296935144
3599,-0.2824852004581993,-0.1449617080841931,-0.0242005275046361
3600,-0.2604036125408698,-0.0689090944740189,0.1178761347537643
3602,-0.2480473310535925,0.0289331805094113,-0.1762902437877593
3604,0.1702074997541837,-0.0116193916324758,-0.1995334769393517
3606,-0.2004440421775341,0.2268982276312543,-0.0386500200075696
3607,0.2828893715239146,0.0296261959732126,0.0510700151477745
3610,0.0960952526207452,-0.0596741852521084,-0.2470120477439004
3613,-0.0211505215571436,0.1350901996136489,-0.2780461282028999
